train_sample_num,rmse,nrmse,r2,nll,time
4,286.50745,0.08897213,0.08445011715927742,12575.4365234375,2.771749258041382
8,260.40094,0.08071209,0.24369787946510812,12054.3095703125,2.6897599697113037
16,231.14355,0.06730057,0.40409937108666816,7813.9716796875,2.7279160022735596
32,216.28688,0.060570743,0.47824026457359126,10152.056640625,2.6801505088806152
