train_sample_num,rmse,nrmse,r2,nll,time
4,0.8534154,0.1600836,0.09031047596962538,0.23385563492774963,1.121013879776001
8,0.84697276,0.157694,0.10399371763036758,0.16787384450435638,0.8593480587005615
16,0.72466415,0.13151193,0.34408777247570155,-0.025442101061344147,0.9612648487091064
32,0.4282263,0.101212196,0.7709560623908329,-0.4968140721321106,0.9399878978729248
