train_sample_num,rmse,nrmse,r2,nll,time
8,48.019505,0.12977685,-11.769562746734717,9.437904357910156,3.6652588844299316
16,11.094129,0.061695103,0.31840395616295825,10.446866989135742,3.5221521854400635
32,10.408858,0.09767214,0.40000600003994813,14.881806373596191,3.539111375808716
64,8.403544,0.099986196,0.6089199387578009,14.197051048278809,3.7022697925567627
