train_sample_num,rmse,nrmse,r2,nll,time
8,1.0709147,0.10370611,-4.346841615564272,6.1767497062683105,3.107433319091797
16,0.26273644,0.15547621,0.6781687942649426,-0.5906544923782349,3.0355443954467773
32,0.099148504,0.081764,0.9541689505386962,-1.9079217910766602,2.9211137294769287
64,0.1439783,0.06330885,0.9033545140574386,-1.469362735748291,3.0283803939819336
