train_sample_num,rmse,nrmse,r2,nll,time
4,3.3874867,0.13687468,0.46377410310204925,71.92798614501953,2.4847822189331055
8,3.2822497,0.13606533,0.4965736630292362,67.92893981933594,2.637158155441284
16,3.297605,0.13415247,0.49185233463913536,69.75248718261719,2.5848584175109863
32,3.4104686,0.117023185,0.45647355016084423,73.32555389404297,2.7226145267486572
