train_sample_num,rmse,nrmse,r2,nll,time
4,5.365287,0.26163623,0.5020844071050253,8.661544799804688,3.902393341064453
8,3.515909,0.23145875,0.786181586016597,7.4443535804748535,4.866951942443848
16,4.277363,0.23166505,0.6835376663408429,5.529458999633789,5.362091779708862
32,5.18134,0.26128897,0.5356407720467293,8.234663963317871,4.389604091644287
