train_sample_num,rmse,nrmse,r2,nll,time
4,5.249071,0.18666954,0.3533915897314279,9.21558952331543,4.190393686294556
8,4.605183,0.21113463,0.5022970321794855,8.803274154663086,4.364428520202637
16,4.4654145,0.17769247,0.5320494497802304,8.836640357971191,4.1252264976501465
32,4.6024127,0.19136105,0.5028956669796674,8.71407699584961,4.521420955657959
