train_sample_num,rmse,nrmse,r2,nll,time
4,5.288372,0.06938456,0.5381581597806216,10.581393241882324,2.505814552307129
8,5.329498,0.071374364,0.5309470142134276,14.638964653015137,2.5590286254882812
16,4.8676867,0.073682405,0.6087137943527858,17.517017364501953,2.4186840057373047
32,3.2003362,0.094602734,0.8308622635866337,10.373504638671875,2.39235520362854
