train_sample_num,rmse,nrmse,r2,time
8,2448.9214,0.17809042,-0.5630000789227563,2.927748441696167
16,4996.2,0.09102091,-5.505624552414355,2.6520586013793945
32,1603.8749,0.07929588,0.3295748762701588,2.752103567123413
64,644.1098,0.10018423,0.8918742552271548,2.7291951179504395
