train_sample_num,rmse,nrmse,r2,time
8,804.88947,0.027998505,0.8311574988571518,1.5072321891784668
16,2269.264,0.13445419,-0.3420828894306842,1.7356491088867188
32,1048.5516,0.12335353,0.7134575694209538,1.5311729907989502
64,631.341,0.12921189,0.8961187302496919,1.7165017127990723
