train_sample_num,rmse,nrmse,r2,nll,time
4,25.619284,0.11836051,-0.5015576311940071,570.197021484375,2.6044466495513916
8,23.365284,0.11440245,-0.2489648132251614,262.2466125488281,2.812723398208618
16,19.117485,0.099002145,0.16387822242125905,239.1296844482422,3.332676649093628
32,7.6652565,0.118526906,0.8655807363607742,100.34857177734375,2.534777879714966
