train_sample_num,rmse,nrmse,r2,nll,time
4,0.6657397,0.04507812,0.5877207347344153,3.00990629196167,2.2471773624420166
8,0.6382985,0.04175873,0.6210079105355734,3.005502939224243,1.8906919956207275
16,0.5537232,0.042426057,0.7147878438243616,3.0346481800079346,2.009373426437378
32,0.5139861,0.036670446,0.7542546538235521,3.046257972717285,1.8670246601104736
