train_sample_num,rmse,nrmse,r2,nll,time
8,33.51757,0.12687658,-4.83221650994014,14.892973899841309,2.667907953262329
16,15.572348,0.11281012,-0.2589160247946347,9.7030668258667,2.685434103012085
32,10.443765,0.099903926,0.4337571288054639,5.8392252922058105,2.958747386932373
64,6.5267973,0.06454472,0.7788490279812036,5.294506549835205,3.0447216033935547
