train_sample_num,rmse,nrmse,r2,nll,time
8,41.2581,0.12704073,-8.42668688211379,9.149682998657227,2.3258776664733887
16,13.496775,0.10220445,-0.008789694537088222,9.430206298828125,2.327052116394043
32,8.768822,0.09005213,0.574182815187876,5.55089807510376,2.3912193775177
64,5.004979,0.10358076,0.8612780496659493,3.5187690258026123,2.592515707015991
