train_sample_num,rmse,nrmse,r2,nll,time
4,3.1828423,0.16164586,0.550540663315549,3.8048670291900635,2.5417678356170654
8,2.8881292,0.13223588,0.6299218957975841,4.289801120758057,2.6844322681427
16,3.0388324,0.14052995,0.5902927847246833,4.609663009643555,2.53645396232605
32,2.7637508,0.11605625,0.6611106408118097,3.857809066772461,2.350621461868286
