train_sample_num,rmse,nrmse,r2,nll,time
4,3.1188583,0.3211056,0.5684297892331851,61.256324768066406,2.5414068698883057
8,2.8629727,0.3284803,0.6363407781995005,52.5557746887207,2.829669952392578
16,2.6643553,0.34932083,0.6850479785972932,43.670692443847656,2.4773240089416504
32,2.3149326,0.15630437,0.7622410586742973,31.12366485595703,2.6768622398376465
