train_sample_num,rmse,nrmse,r2,nll,time
4,2.1988661,0.16820581,0.6670396082855778,30.109743118286133,2.787374496459961
8,2.112801,0.28575453,0.6925940698902049,30.540372848510742,2.8937716484069824
16,2.0183673,0.24097523,0.7194596273044978,30.776531219482422,2.834829807281494
32,1.9759338,0.19319262,0.7311316044531004,28.17407989501953,3.2752325534820557
