train_sample_num,rmse,nrmse,r2,time
8,0.15991524,0.13870321,0.803165739783585,2.1381759643554688
16,0.35079145,0.32319033,0.05284945833620869,2.5437638759613037
32,0.25784993,0.30309698,0.4882533828013589,2.4781875610351562
64,0.28667542,0.3732186,0.3674396928104947,2.4258475303649902
