train_sample_num,rmse,nrmse,r2,time
8,0.28167787,0.15417424,0.3893020906614304,0.95058274269104
16,0.29714763,0.16494913,0.32038096840617747,0.9454216957092285
32,0.29352823,0.14958608,0.3368362170056318,0.846881628036499
64,0.29370147,0.1564116,0.3360532217241813,0.8562092781066895
