train_sample_num,rmse,nrmse,r2,time
8,0.28216976,0.18557402,0.3871672939104003,0.995964527130127
16,0.2997729,0.20070906,0.3083193220862587,0.939356803894043
32,0.29135093,0.15602635,0.34663817610299785,1.0213475227355957
64,0.29138827,0.1606702,0.34647058323705515,0.9689509868621826
