train_sample_num,rmse,nrmse,r2,time
8,0.48222464,0.15974136,-0.7884685838545948,2.3763771057128906
16,0.4627433,0.15232319,-0.6468833414376647,2.219165086746216
32,0.11693363,0.28978676,0.8948373697041024,1.9879167079925537
64,0.08401422,0.25710547,0.9457139570843148,2.182137966156006
