train_sample_num,rmse,nrmse,r2,nll,time
4,0.29414153,0.21297045,-0.7297319218058838,0.4991280734539032,2.2070634365081787
8,0.19876398,0.17926344,0.21015567996225926,-0.8840999603271484,2.3532891273498535
16,0.16234548,0.13155888,0.4730777649520457,-1.2127509117126465,2.282764434814453
32,0.16141847,0.14869393,0.4790782239934115,-1.2283713817596436,2.3577048778533936
