train_sample_num,rmse,nrmse,r2,time
8,0.48604944,0.14120297,0.6992681669454897,2.3415534496307373
16,0.48178017,0.17647332,0.7045279662006676,2.411210536956787
32,0.48257035,0.16149245,0.7035579502740055,2.294510841369629
64,0.5008762,0.14526863,0.6806408700794429,2.4725074768066406
