train_sample_num,rmse,nrmse,r2,time
8,0.7025171,0.17071517,0.3477310245825296,1.7400062084197998
16,0.6672288,0.17366418,0.4116136633833207,1.7702014446258545
32,0.5414772,0.21495187,0.6124986607064908,1.7547502517700195
64,0.5517269,0.20833519,0.5976896179900142,1.7901020050048828
