train_sample_num,rmse,nrmse,r2,nll,time
4,0.25665852,0.22484072,0.1886788673491958,-0.6294662356376648,2.172531843185425
8,0.24671847,0.2734694,0.2503048761417196,-0.8368734121322632,2.1683812141418457
16,0.24379437,0.24550998,0.2679702432209513,-0.8370445370674133,2.0766923427581787
32,0.24029136,0.23436454,0.28885576107972,-0.7440786957740784,2.3157148361206055
