train_sample_num,rmse,nrmse,r2,time
8,0.5535083,0.17670073,0.6099980666375553,2.786081075668335
16,0.49514222,0.1487698,0.6879110334998593,2.578488349914551
32,0.4790955,0.114711754,0.7078117711016402,2.5831263065338135
64,0.43731093,0.14824608,0.7565559512785167,2.461042642593384
