train_sample_num,rmse,nrmse,r2,time
8,0.6815865,0.11906894,-1.9026465332312457,2.4377095699310303
16,0.53976583,0.1617134,-0.8203835810836702,2.786944627761841
32,0.22167557,0.23651175,0.6929650463899585,2.69448184967041
64,0.20836048,0.22739062,0.7287418373737418,2.723968744277954
