train_sample_num,rmse,nrmse,r2,time
8,0.3716671,0.23123544,0.20708850423211178,1.4418389797210693
16,0.3648902,0.17823622,0.23574042727245192,1.3080687522888184
32,0.43348932,0.14682554,-0.07863204215358666,1.3590240478515625
64,0.368999,0.20086178,0.21843186925800007,1.5618290901184082
