train_sample_num,rmse,nrmse,r2,nll,time
4,0.1182542,0.26291203,0.05046225122916237,-1.0803931951522827,2.717994451522827
8,0.1255885,0.21775699,-0.07097388956512507,-1.2492634057998657,3.0021913051605225
16,0.097346224,0.20591222,0.356546283567699,-1.4788174629211426,2.964604139328003
32,0.08786775,0.15484199,0.47575032690524,-1.6958218812942505,2.6693179607391357
