train_sample_num,rmse,nrmse,r2,nll,time
4,0.32045764,0.3080547,0.87903003803715,-0.39994916319847107,1.2499024868011475
8,0.31828195,0.30876586,0.8806670841997428,-0.546029806137085,1.056067943572998
16,0.27628756,0.23332275,0.9100794510950977,-0.7145208716392517,1.198091745376587
32,0.26445198,0.16045916,0.9176184607524145,-0.8566557168960571,1.1649415493011475
