train_sample_num,rmse,nrmse,r2,nll,time
4,1.6467662,0.28879166,0.8385561676288665,1.295019268989563,2.232811450958252
8,0.97115105,0.27754885,0.943852397025918,0.5455012321472168,2.2586746215820312
16,0.64483356,0.1936362,0.9752455740444776,0.08715744316577911,2.3189570903778076
32,0.7299441,0.26511794,0.9682797333018991,1.020606279373169,2.407614231109619
