train_sample_num,rmse,nrmse,r2,time
8,49.058445,0.15737616,-1.2158826417939919,1.435389757156372
16,31.094948,0.14831287,0.10977685631350875,1.2611591815948486
32,25.895893,0.15622352,0.3825795252930867,1.3030297756195068
64,24.2854,0.1427771,0.45698768959275093,1.2626228332519531
