train_sample_num,rmse,nrmse,r2,time
8,21.625954,0.097723104,0.5796444087653312,1.8594896793365479
16,17.004341,0.09277228,0.740112139839542,1.6081840991973877
32,20.976562,0.10067252,0.6045105781099178,1.90962815284729
64,17.51291,0.09585694,0.7243341629967472,2.9382193088531494
