train_sample_num,rmse,nrmse,r2,time
8,38.780666,0.077848144,-0.30954174268700263,3.526454210281372
16,39.993275,0.13384333,-0.39271659187102936,3.5921850204467773
32,34.15381,0.081745945,-0.015703894361339454,3.5831711292266846
64,32.27219,0.10544215,0.09312869860118156,3.558568239212036
