train_sample_num,rmse,nrmse,r2,time
8,208.7206,0.11418818,-39.10973547727761,1.8352844715118408
16,109.038734,0.09164898,-9.946639713732566,1.801039457321167
32,53.853493,0.07880962,-1.6702193480712944,1.7502214908599854
64,36.638878,0.065911174,-0.23595745978315996,1.9120094776153564
