train_sample_num,rmse,nrmse,r2,time
8,88.55483,0.090878874,-5.828311362394096,2.581563949584961
16,20.278046,0.10954352,0.6419522000484842,3.259310245513916
32,15.353623,0.035554666,0.7947370706964954,2.7430853843688965
64,13.019794,0.06815649,0.8523963544939753,2.36899995803833
