train_sample_num,rmse,nrmse,r2,time
8,61.78704,0.041412465,-2.5149080079565667,3.7440245151519775
16,34.11459,0.10304124,-0.07151807820627498,3.4414868354797363
32,32.88316,0.101849765,0.004442700492721996,3.526177406311035
64,31.471363,0.08902714,0.08809347684878255,3.5329649448394775
