train_sample_num,rmse,nrmse,r2,time
8,63.36146,0.17165329,-2.495740525059409,1.5700874328613281
16,18.588028,0.1663099,0.6991462555470478,1.3601045608520508
32,16.132631,0.04770613,0.7733794961365611,1.3490934371948242
64,15.784061,0.0831464,0.7830666533655205,1.7365574836730957
