train_sample_num,rmse,nrmse,r2,time
8,80.678955,0.103694886,-4.992937180914095,2.8305630683898926
16,38.39864,0.12179591,-0.35753453726381146,2.662158489227295
32,22.851534,0.13424967,0.5192160878982065,2.4782633781433105
64,18.179533,0.16651383,0.6957121467831858,2.817566394805908
