train_sample_num,rmse,nrmse,r2,nll,time
4,19426.812,0.10146265,-0.8325498171306693,10.42137336730957,1.2132763862609863
8,18977.426,0.17198372,-0.7487481897362764,10.457771301269531,1.1683604717254639
16,18811.865,0.11261542,-0.7183692627440861,10.401619911193848,1.0128204822540283
32,16927.38,0.098167054,-0.391336885213446,10.345505714416504,1.1988325119018555
