train_sample_num,rmse,nrmse,r2,nll,time
4,2.116856,0.11654253,-0.46151695481492916,1.9829968214035034,2.6616692543029785
8,2.1182082,0.11185838,-0.4633844529888047,2.1659674644470215,2.562434196472168
16,1.9067522,0.10701783,-0.18579522669952575,1.9635145664215088,2.601426839828491
32,1.3722992,0.113206014,0.385787362872381,1.1063334941864014,2.7453083992004395
