train_sample_num,rmse,nrmse,r2,nll,time
4,11960.026,0.10783557,-0.03899550275222308,11.176796913146973,3.3448257446289062
8,11782.986,0.13836226,-0.008463506290744105,10.041193008422852,4.9259724617004395
16,11562.344,0.11363408,0.028950920099221622,9.895813941955566,3.761017084121704
32,11453.758,0.10704025,0.04710434256833229,9.85009765625,3.6666452884674072
