train_sample_num,rmse,nrmse,r2,time
8,64.347404,0.106999606,-2.6053782802292744,1.4022417068481445
16,38.48514,0.21302192,-0.2896593223345858,1.4638946056365967
32,29.81262,0.18707934,0.22609248003625038,1.5226118564605713
64,25.97195,0.19835468,0.41264869554572126,1.6210930347442627
