train_sample_num,rmse,nrmse,r2,time
8,48.467857,0.10048489,-1.1114165546474006,0.9209530353546143
16,23.2693,0.093011685,0.51333177369645,1.0092439651489258
32,23.939476,0.08579508,0.4848952414565656,0.934598445892334
64,18.272799,0.07818295,0.6998927868163987,0.9599318504333496
