train_sample_num,rmse,nrmse,r2,time
8,80.27003,0.06639062,-4.791260630320563,1.7500510215759277
16,15.1769085,0.10991498,0.7929701627118712,1.8453011512756348
32,15.514456,0.18913302,0.7836587383165534,1.8097662925720215
64,10.193913,0.087354705,0.906599722857235,1.8229296207427979
