train_sample_num,rmse,nrmse,r2,time
8,0.5821559,0.19774124,0.0859415184541864,3.047651767730713
16,0.57980126,0.14965329,0.09332079375215385,3.1032559871673584
32,0.5783043,0.17582637,0.09799645619045683,3.2720232009887695
64,0.42944658,0.075445354,0.5025909481423658,3.179246187210083
