train_sample_num,rmse,nrmse,r2,time
8,0.4130845,0.0922113,0.49967696938382733,3.3720579147338867
16,0.16479988,0.076641984,0.9203682153781902,3.410921812057495
32,0.1605123,0.0668029,0.9244578561238457,3.077007293701172
64,0.11680125,0.05595448,0.9599993052974999,3.555602788925171
