train_sample_num,rmse,nrmse,r2,nll,time
4,0.5793913,0.21719973,0.15500487042552813,5.155616283416748,2.632143974304199
8,0.5754865,0.24876533,0.16635645456741066,5.961790084838867,2.634324073791504
16,0.563545,0.25783044,0.20059408822945424,5.412866115570068,2.714158058166504
32,0.5601395,0.24224126,0.21022654936616036,5.304089546203613,2.8191580772399902
