train_sample_num,rmse,nrmse,r2,nll,time
4,1.2882297,0.10639799,-0.638518429253262,1.3118172883987427,1.046267032623291
8,1.2031724,0.12905106,-0.42929016306553214,1.0024545192718506,0.950416088104248
16,1.158388,0.13748601,-0.3248688494142329,1.1473771333694458,0.8542923927307129
32,1.1276075,0.12909706,-0.25539587249172624,1.2085676193237305,0.9036452770233154
