train_sample_num,rmse,nrmse,r2,nll,time
4,1.0688813,0.24015962,-0.12803764208362067,0.7632907032966614,0.8717212677001953
8,1.0883026,0.20192784,-0.16940277363606993,0.824902355670929,0.8788869380950928
16,0.93623924,0.22515093,0.13455697390790056,0.6463587880134583,0.8291842937469482
32,0.82069653,0.18659352,0.33498732476345283,0.4619995057582855,0.7830722332000732
