train_sample_num,rmse,nrmse,r2,nll,time
4,1.1465609,0.12379439,-0.29795304290179336,3.7111852169036865,1.4083635807037354
8,1.2544388,0.13997976,-0.5536874728835937,3.723803758621216,1.4449903964996338
16,1.1292764,0.17167132,-0.2591145953284921,3.5372791290283203,1.3713741302490234
32,1.1629813,0.12780543,-0.3353963030055396,3.7876651287078857,1.5608177185058594
