train_sample_num,rmse,nrmse,r2,nll,time
4,4.0523734,0.18062307,0.2364621880224973,12.641883850097656,3.875148296356201
8,4.3134594,0.20001884,0.13490673464545377,12.905187606811523,4.210856676101685
16,5.4787664,0.30477935,-0.3956520848235967,13.005144119262695,3.8883562088012695
32,11.924927,0.39821222,-5.611849745943689,16.060441970825195,4.21640944480896
