train_sample_num,rmse,nrmse,r2,nll,time
4,0.31709418,0.08650464,0.8163164968044903,4.079459190368652,1.5128092765808105
8,0.31536546,0.08473425,0.8183138156895884,4.082195281982422,1.5785789489746094
16,0.307552,0.08391397,0.8272051794806471,4.1093597412109375,1.3841869831085205
32,0.30568117,0.08401585,0.8293010006696468,4.136410713195801,1.532559871673584
