train_sample_num,rmse,nrmse,r2,nll,time
4,0.26119173,0.09361584,0.9183691263700848,3.6273186206817627,1.4267604351043701
8,0.26448014,0.09470927,0.9163007102274441,3.6299245357513428,1.2481379508972168
16,0.29125264,0.100080274,0.8984978046700342,3.6176252365112305,1.2916762828826904
32,0.29197726,0.106406376,0.8979921114740638,3.6507444381713867,1.5292463302612305
