train_sample_num,rmse,nrmse,r2,nll,time
4,40.38609,0.22131626,-2.062091029886668,8.730112075805664,3.17549729347229
8,43.071987,0.23932242,-2.4829260430689413,9.064047813415527,2.0867249965667725
16,8.351708,0.0881808,0.869050113640079,7.996409893035889,2.0256764888763428
32,9.260235,0.1467696,0.8390101981078423,8.281137466430664,1.9144210815429688
