train_sample_num,rmse,nrmse,r2,nll,time
4,0.6294985,0.37657008,0.6205404834592901,0.04462486132979393,1.1496741771697998
8,0.5889062,0.3260514,0.6679003789135352,-0.02280774526298046,1.057396411895752
16,0.5744708,0.36566144,0.6839818729867193,0.0953940749168396,1.0109367370605469
32,0.53803843,0.34628516,0.7227939497568219,0.18013963103294373,0.8324952125549316
