train_sample_num,rmse,nrmse,r2,nll,time
4,0.26651606,0.261895,0.916327464678803,-0.3770804703235626,0.8042123317718506
8,0.26346636,0.21004061,0.9182313970072001,-0.5461344122886658,0.8579018115997314
16,0.2502724,0.19212686,0.9262160173841356,-0.7192752361297607,0.9590764045715332
32,0.25641122,0.11400624,0.9225519870802025,-0.8531917333602905,0.8388028144836426
