train_sample_num,rmse,nrmse,r2,nll,time
4,0.26200286,0.22628994,0.9191372753467456,-0.4635946750640869,0.8910367488861084
8,0.26203564,0.2170706,0.9191170561998405,-0.612587034702301,0.8148260116577148
16,0.25007695,0.1994831,0.9263312025076152,-0.7722925543785095,0.9201538562774658
32,0.2512097,0.15736629,0.9256623118142103,-0.8778766393661499,0.8616089820861816
