train_sample_num,rmse,nrmse,r2,nll,time
4,0.2808408,0.14282347,0.9070912261814117,-0.7859506011009216,0.8529787063598633
8,0.28032497,0.13984215,0.9074322427230717,-0.7880518436431885,0.795257568359375
16,0.2667238,0.12691818,0.916196944269481,-0.8251439929008484,0.8267927169799805
32,0.2730678,0.107476935,0.9121630471339873,-0.815207839012146,0.9231142997741699
