train_sample_num,rmse,nrmse,r2,nll,time
4,0.35756186,0.13261788,-1.1650569414413918,-0.5640601515769958,2.2174184322357178
8,0.28501397,0.1165796,-0.37562254085253177,-0.7942286729812622,2.178251266479492
16,0.19494022,0.11678456,0.35646838284578497,-1.0305744409561157,2.2131948471069336
32,0.14146523,0.13042429,0.6611040472912761,-1.2318532466888428,2.2658894062042236
