train_sample_num,rmse,nrmse,r2,nll,time
4,0.5417081,0.15580098,-3.1136572848673323,0.9641721844673157,2.3804636001586914
8,0.48906764,0.14367583,-2.353012866108925,0.9162665009498596,2.4124019145965576
16,0.42745072,0.14951837,-1.5613531230661777,0.04907126724720001,2.3503243923187256
32,0.37140965,0.1401145,-0.933765490011911,-0.09220628440380096,2.3538413047790527
