train_sample_num,rmse,nrmse,r2,nll,time
4,0.34023204,0.17303665,-0.6082459641208051,-0.5839950442314148,2.3606910705566406
8,0.3684858,0.17491724,-0.886442872355041,-0.43695777654647827,2.3636794090270996
16,0.35576573,0.17488992,-0.7584512361304623,-0.3602766692638397,2.280090808868408
32,0.34170458,0.17724751,-0.6221976796653956,-0.22161081433296204,2.4188835620880127
