train_sample_num,rmse,nrmse,r2,nll,time
8,0.20047663,0.121750645,0.4220393623424279,-0.8835630416870117,5.062628269195557
16,0.047069903,0.1624765,0.9681391560395123,-2.5060737133026123,6.557961463928223
32,0.0257353,0.11175857,0.9904757846777866,-2.8038642406463623,3.8472673892974854
64,0.04220318,0.18407258,0.9743869623796418,-2.6128673553466797,4.263810157775879
