train_sample_num,rmse,nrmse,r2,nll,time
4,0.40155765,0.15651534,-1.6790106971810168,-0.4234948754310608,2.1649558544158936
8,0.29756933,0.15656109,-0.4711431858593651,-0.7177465558052063,2.1757919788360596
16,0.22886232,0.12441411,0.12978381974773867,-0.9704073071479797,2.2132675647735596
32,0.15569597,0.107125275,0.5972520121867643,-1.2235894203186035,2.21960711479187
